investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2000-05-10,2015-05-11,1383.050048828125,2105.330078125,1.5222370874494902,1.095381805676423,72.96144903962083,8399158.051988617
2000-05-11,2015-05-11,1407.81005859375,2105.330078125,1.495464580092571,1.1051854753162893,72.96144903962083,8399158.051988617
2000-05-12,2015-05-12,1420.9599609375,2099.1201171875,1.4772549367278256,1.1090380081476467,72.96144903962083,8398644.234958455
2000-05-15,2015-05-15,1452.3599853515625,2122.72998046875,1.461572889558036,1.0918926153669812,72.96144903962083,8459999.067090053
2000-05-16,2015-05-18,1466.0400390625,2129.199951171875,1.4523477493380406,1.0874874526604532,72.96144903962083,8537857.758163411
2000-05-17,2015-05-18,1447.800048828125,2129.199951171875,1.4706450334045003,1.0956753082230453,72.96144903962083,8537857.758163411
2000-05-18,2015-05-18,1437.2099609375,2129.199951171875,1.4814814877730085,1.1003227772150606,72.96144903962083,8537857.758163411
2000-05-19,2015-05-19,1406.949951171875,2127.830078125,1.51237083902856,1.1215040446993587,72.96144903962083,8614423.17752178
2000-05-22,2015-05-22,1400.719970703125,2126.06005859375,1.5178337591106974,1.1293058510935525,72.96144903962083,8775621.060760975
2000-05-23,2015-05-26,1373.8599853515625,2104.199951171875,1.531597086753657,1.1422130332505012,72.96144903962083,8668697.830541201
2000-05-24,2015-05-26,1399.050048828125,2104.199951171875,1.5040204980046274,1.1294816490603359,72.96144903962083,8668697.830541201
2000-05-25,2015-05-26,1381.52001953125,2104.199951171875,1.52310492893605,1.1324269098940631,72.96144903962083,8668697.830541201
2000-05-26,2015-05-26,1378.02001953125,2104.199951171875,1.5269734266180282,1.1352814656073222,72.96144903962083,8668697.830541201
2000-05-30,2015-06-01,1422.449951171875,2111.72998046875,1.484572429932608,1.166350459035462,72.96144903962083,9135021.614038255
2000-05-31,2015-06-01,1420.5999755859375,2111.72998046875,1.4865057136142428,1.153888357917923,72.96144903962083,9135021.614038255
2000-06-01,2015-06-01,1448.81005859375,2111.72998046875,1.457561650640696,1.1446359520134288,72.96144903962083,9135021.614038255
2000-06-02,2015-06-02,1477.260009765625,2109.60009765625,1.428049282936285,1.1565262033488484,72.96144903962083,9216385.340736773
2000-06-05,2015-06-05,1467.6300048828125,2092.830078125,1.4259929758604988,1.1579926730539256,72.96144903962083,8992317.499962907
2000-06-06,2015-06-08,1457.8399658203125,2079.280029296875,1.4262745418197422,1.1868587587504689,72.96144903962083,9058834.035310447
2000-06-07,2015-06-08,1471.3599853515625,2079.280029296875,1.4131688030105412,1.1898938778554045,72.96144903962083,9058834.035310447
2000-06-08,2015-06-08,1461.6700439453125,2079.280029296875,1.4225372120814088,1.1862983568705074,72.96144903962083,9058834.035310447
2000-06-09,2015-06-09,1456.949951171875,2080.14990234375,1.4277428683604498,1.1657744999426278,72.96144903962083,8905020.605874255
2000-06-12,2015-06-12,1446.0,2094.110107421875,1.4482089262945195,1.1560430263588084,73.23386854726441,8952355.703906141
2000-06-13,2015-06-15,1469.43994140625,2084.429931640625,1.418519990443319,1.154400724649587,73.23386854726441,8820325.607362475
2000-06-14,2015-06-15,1470.5400390625,2084.429931640625,1.4174588085132946,1.1568921954450861,73.23386854726441,8820325.607362475
2000-06-15,2015-06-15,1478.72998046875,2084.429931640625,1.4096082173027094,1.1586316762756452,73.23386854726441,8820325.607362475
2000-06-16,2015-06-16,1464.4599609375,2096.2900390625,1.4314423712345967,1.1605077568381723,73.23386854726441,8947367.665533815
2000-06-19,2015-06-19,1486.0,2109.989990234375,1.4199125102519348,1.162040629896084,73.23386854726441,9006604.614142176
2000-06-20,2015-06-22,1475.949951171875,2122.85009765625,1.4382940938957647,1.1646204712866584,73.23386854726441,9083425.822545
2000-06-21,2015-06-22,1479.1300048828125,2122.85009765625,1.4352018353007705,1.1627450961970753,73.23386854726441,9083425.822545
2000-06-22,2015-06-22,1452.1800537109375,2122.85009765625,1.4618367000920205,1.1743136026420347,73.23386854726441,9083425.822545
2000-06-23,2015-06-23,1441.47998046875,2124.199951171875,1.4736243166423397,1.1794187657286521,73.23386854726441,9193253.918246854
2000-06-26,2015-06-26,1455.31005859375,2101.489990234375,1.4440152995747322,1.1709900142034675,73.23386854726441,9021762.007662848
2000-06-27,2015-06-29,1450.550048828125,2057.639892578125,1.4185238863288154,1.1636328776284104,73.23386854726441,8476270.939322941
2000-06-28,2015-06-29,1454.8199462890625,2057.639892578125,1.4143605178267789,1.1635225157281153,73.23386854726441,8476270.939322941
2000-06-29,2015-06-29,1442.3900146484375,2057.639892578125,1.4265489026417353,1.1654025337769853,73.23386854726441,8476270.939322941
2000-06-30,2015-06-30,1454.5999755859375,2063.110107421875,1.4183350350950057,1.1571549447881866,73.23386854726441,8534152.908865333
2000-07-03,2015-07-06,1469.5400390625,2068.760009765625,1.407760220732332,1.1571847144379188,73.23386854726441,8545063.92169125
2000-07-05,2015-07-06,1446.22998046875,2068.760009765625,1.4304502310864151,1.144739524280532,73.23386854726441,8545063.92169125
2000-07-06,2015-07-06,1456.6700439453125,2068.760009765625,1.4201980869754827,1.1404732655585124,73.23386854726441,8545063.92169125
2000-07-07,2015-07-07,1478.9000244140625,2081.340087890625,1.4073568554542746,1.136549899728056,73.23386854726441,8688930.972238407
2000-07-10,2015-07-10,1475.6199951171875,2076.6201171875,1.4072865128278393,1.1382341847400974,73.51280495976806,8578498.780570053
2000-07-11,2015-07-13,1480.8800048828125,2099.60009765625,1.4178056903553093,1.144073994082463,73.51280495976806,8906950.777055498
2000-07-12,2015-07-13,1492.9200439453125,2099.60009765625,1.406371430386637,1.132858645230323,73.51280495976806,8906950.777055498
2000-07-13,2015-07-13,1495.8399658203125,2099.60009765625,1.4036261536205432,1.13369735064781,73.51280495976806,8906950.777055498
2000-07-14,2015-07-14,1509.97998046875,2108.949951171875,1.3966741138628764,1.1461831230231228,73.51280495976806,9157653.454692941
2000-07-17,2015-07-17,1510.489990234375,2126.639892578125,1.4079139261612355,1.149953715524355,73.51280495976806,9408866.970410947
2000-07-18,2015-07-20,1493.739990234375,2128.280029296875,1.4247995254936823,1.147126195626641,73.51280495976806,9422739.963136252
2000-07-19,2015-07-20,1481.9599609375,2128.280029296875,1.4361251892058593,1.1478686688812485,73.51280495976806,9422739.963136252
2000-07-20,2015-07-20,1495.5699462890625,2128.280029296875,1.4230561630218281,1.1548092864280524,73.51280495976806,9422739.963136252
2000-07-21,2015-07-21,1480.18994140625,2119.2099609375,1.4317148777028919,1.1406258357887142,73.51280495976806,9363646.283838503
2000-07-24,2015-07-24,1464.2900390625,2079.64990234375,1.4202445190948845,1.1409781689129823,73.51280495976806,8938273.994004723
2000-07-25,2015-07-27,1474.469970703125,2067.639892578125,1.4022936605430745,1.1341916914693067,73.51280495976806,8811729.556902502
2000-07-26,2015-07-27,1452.4200439453125,2067.639892578125,1.4235825932019273,1.1342956630552847,73.51280495976806,8811729.556902502
2000-07-27,2015-07-27,1449.6199951171875,2067.639892578125,1.4263323488518636,1.1333608420057149,73.51280495976806,8811729.556902502
2000-07-28,2015-07-28,1419.8900146484375,2093.25,1.4742339043198958,1.1241448595395933,73.51280495976806,8964254.549021337
2000-07-31,2015-07-31,1430.8299560546875,2103.840087890625,1.470363462120732,1.1348303033711833,73.51280495976806,9188719.739962272
2000-08-01,2015-08-03,1438.0999755859375,2098.0400390625,1.4588972078993865,1.1355854353514827,73.51280495976806,9131037.669015758
2000-08-02,2015-08-03,1438.699951171875,2098.0400390625,1.458288809528052,1.1413323570778464,73.51280495976806,9131037.669015758
2000-08-03,2015-08-03,1452.56005859375,2098.0400390625,1.4443740392350117,1.1450198358620272,73.51280495976806,9131037.669015758
2000-08-04,2015-08-04,1462.9300537109375,2093.320068359375,1.4309091969567242,1.1415085430526768,73.51280495976806,9073379.140448283
2000-08-07,2015-08-07,1479.3199462890625,2077.570068359375,1.4044088796146152,1.144243635586642,73.51280495976806,9050374.931450117
2000-08-08,2015-08-10,1482.800048828125,2104.179931640625,1.4190584450705839,1.1448835166357976,73.51280495976806,9227242.668187574
2000-08-09,2015-08-10,1472.8699951171875,2104.179931640625,1.4286257026189253,1.1517791434463345,73.51280495976806,9227242.668187574
2000-08-10,2015-08-10,1460.25,2104.179931640625,1.4409723894131998,1.1541319087640565,73.79600006786453,9301312.22748128
2000-08-11,2015-08-11,1471.8399658203125,2084.070068359375,1.4159624121891834,1.1489304814150803,73.79600006786453,9164985.138173297
2000-08-14,2015-08-14,1491.56005859375,2091.5400390625,1.4022499643992974,1.1364616523401423,73.79600006786453,9195091.724917568
2000-08-15,2015-08-17,1484.4300537109375,2102.43994140625,1.4163280621746677,1.1405117845212087,73.79600006786453,9293108.442856293
2000-08-16,2015-08-17,1479.8499755859375,2102.43994140625,1.4207115424479444,1.1471401911782664,73.79600006786453,9293108.442856293
2000-08-17,2015-08-17,1496.0699462890625,2102.43994140625,1.4053085864208839,1.145660562237309,73.79600006786453,9293108.442856293
2000-08-18,2015-08-18,1491.719970703125,2096.919921875,1.4057061399309503,1.1493304460909306,73.79600006786453,9256072.086809412
2000-08-21,2015-08-21,1499.47998046875,1970.8900146484375,1.3143823460932909,1.13604564490365,73.79600006786453,7950673.487073645
2000-08-22,2015-08-24,1498.1300048828125,1893.2099609375,1.2637154017121441,1.1240258432875911,73.79600006786453,7007339.014616143
2000-08-23,2015-08-24,1505.969970703125,1893.2099609375,1.2571365948642228,1.1378949190359235,73.79600006786453,7007339.014616143
2000-08-24,2015-08-24,1508.31005859375,1893.2099609375,1.2551861934160975,1.13778862219721,73.79600006786453,7007339.014616143
2000-08-25,2015-08-25,1506.449951171875,1867.6099853515625,1.23974247129733,1.1131460607536956,73.79600006786453,6384848.4472056255
2000-08-28,2015-08-28,1514.0899658203125,1988.8699951171875,1.313574516716149,1.135219087244087,73.79600006786453,7759688.755731951
2000-08-29,2015-08-31,1509.8399658203125,1972.1800537109375,1.3062179425350093,1.1428343032482042,73.79600006786453,7652279.9086886905
2000-08-30,2015-08-31,1502.5899658203125,1972.1800537109375,1.3125204470763656,1.137688779387052,73.79600006786453,7652279.9086886905
2000-08-31,2015-08-31,1517.6800537109375,1972.1800537109375,1.2994702334584187,1.1370488754742891,73.79600006786453,7652279.9086886905
2000-09-01,2015-09-01,1520.77001953125,1913.8499755859375,1.2584742932898212,1.1428881583296358,73.79600006786453,7101940.652771845
2000-09-05,2015-09-08,1507.0799560546875,1969.4100341796875,1.3067720967740237,1.1279331115576605,73.79600006786453,7353385.198115699
2000-09-06,2015-09-08,1492.25,1969.4100341796875,1.3197587764648602,1.1271877611058179,73.79600006786453,7353385.198115699
2000-09-07,2015-09-08,1502.510009765625,1969.4100341796875,1.3107466981114446,1.1356572243777805,73.79600006786453,7353385.198115699
2000-09-08,2015-09-08,1494.5,1969.4100341796875,1.317771852913809,1.1252756497136551,73.79600006786453,7353385.198115699
2000-09-11,2015-09-11,1489.260009765625,1961.050048828125,1.3167949424336916,1.1369498299512968,74.07452470720139,7521580.837384161
2000-09-12,2015-09-14,1481.989990234375,1953.030029296875,1.3178429288770066,1.1297792713086097,74.07452470720139,7475529.3325617835
2000-09-13,2015-09-14,1484.9100341796875,1953.030029296875,1.3152514188348066,1.1283018902883635,74.07452470720139,7475529.3325617835
2000-09-14,2015-09-14,1480.8699951171875,1953.030029296875,1.3188396251774441,1.1246252071606777,74.07452470720139,7475529.3325617835
2000-09-15,2015-09-15,1465.81005859375,1978.0899658203125,1.3494858724861167,1.1221331177812475,74.07452470720139,7635878.361635927
2000-09-18,2015-09-18,1444.510009765625,1958.030029296875,1.3554977231445906,1.123079785808798,74.07452470720139,7411488.755275868
2000-09-19,2015-09-21,1459.9000244140625,1966.969970703125,1.3473319664424126,1.1220290123875118,74.07452470720139,7484429.505509611
2000-09-20,2015-09-21,1451.3399658203125,1966.969970703125,1.3552785818802786,1.1257129565514563,74.07452470720139,7484429.505509611
2000-09-21,2015-09-21,1449.050048828125,1966.969970703125,1.3574203129104145,1.1252906989638647,74.07452470720139,7484429.505509611
2000-09-22,2015-09-22,1448.719970703125,1942.739990234375,1.3410044932917444,1.1157222323947482,74.07452470720139,7340571.082476005
2000-09-25,2015-09-25,1439.030029296875,1931.3399658203125,1.342112344079425,1.1169530530370129,74.07452470720139,7201905.637927614
2000-09-26,2015-09-28,1427.2099609375,1881.77001953125,1.3184955760084245,1.1200148399424463,74.07452470720139,6778241.818011444
2000-09-27,2015-09-28,1426.5699462890625,1881.77001953125,1.3190871042995822,1.1225216119331325,74.07452470720139,6778241.818011444
2000-09-28,2015-09-28,1458.2900390625,1881.77001953125,1.290394893419827,1.1181420762626186,74.07452470720139,6778241.818011444
2000-09-29,2015-09-29,1436.510009765625,1884.0899658203125,1.3115745473487601,1.1082955644309194,74.07452470720139,6725237.644758614
2000-10-02,2015-10-02,1436.22998046875,1951.3599853515625,1.3586681881648834,1.1019037419256512,74.07452470720139,7318063.508757513
2000-10-03,2015-10-05,1426.4599609375,1987.050048828125,1.3929939172791035,1.101983684628336,74.07452470720139,7662039.007692907
2000-10-04,2015-10-05,1434.3199462890625,1987.050048828125,1.3853603960323573,1.0989559489292435,74.07452470720139,7662039.007692907
2000-10-05,2015-10-05,1436.280029296875,1987.050048828125,1.383469802752098,1.1000641797974364,74.07452470720139,7662039.007692907
2000-10-06,2015-10-06,1408.989990234375,1979.9200439453125,1.4052051878778553,1.1078910587330042,74.07452470720139,7667007.145079285
2000-10-09,2015-10-09,1402.030029296875,2014.8900146484375,1.437123294469602,1.1026939913468525,74.07452470720139,7899645.654786732
2000-10-10,2015-10-12,1387.02001953125,2017.4599609375,1.454528364788354,1.115660968182337,74.39144049305101,8036675.077708073
2000-10-11,2015-10-12,1364.5899658203125,2017.4599609375,1.478436754974026,1.115453900476692,74.39144049305101,8036675.077708073
2000-10-12,2015-10-12,1329.780029296875,2017.4599609375,1.5171381104318717,1.1153503559581641,74.39144049305101,8036675.077708073
2000-10-13,2015-10-13,1374.1700439453125,2003.68994140625,1.458109169410762,1.1143083100047646,74.39144049305101,7888525.592850473
2000-10-16,2015-10-16,1374.6199951171875,2033.1099853515625,1.4790342004142303,1.1017028108593554,74.39144049305101,8005834.439032577
2000-10-17,2015-10-19,1349.969970703125,2033.6600341796875,1.5064483494551113,1.1052728439944062,74.39144049305101,8043987.985459328
2000-10-18,2015-10-19,1342.1300048828125,2033.6600341796875,1.5152481702823235,1.1078394258409554,74.39144049305101,8043987.985459328
2000-10-19,2015-10-19,1388.760009765625,2033.6600341796875,1.4643711079518336,1.1009876731016133,74.39144049305101,8043987.985459328
2000-10-20,2015-10-20,1396.9300537109375,2030.77001953125,1.4537377974913774,1.098070351386786,74.39144049305101,8053545.860794563
2000-10-23,2015-10-23,1395.780029296875,2075.14990234375,1.4867313321491697,1.1158711414887483,74.39144049305101,8657568.066953879
2000-10-24,2015-10-26,1398.1300048828125,2071.179931640625,1.481392949444802,1.123735361090739,74.39144049305101,8689051.833433464
2000-10-25,2015-10-26,1364.9000244140625,2071.179931640625,1.5174590772901195,1.1209315095265904,74.39144049305101,8689051.833433464
2000-10-26,2015-10-26,1364.43994140625,2071.179931640625,1.5179707576619155,1.1206208426970925,74.39144049305101,8689051.833433464
2000-10-27,2015-10-27,1379.5799560546875,2065.889892578125,1.4974774629852854,1.1144291795627548,74.39144049305101,8587989.230717484
2000-10-30,2015-10-30,1398.6600341796875,2079.360107421875,1.4866801485762173,1.1104992751164873,74.39144049305101,8717077.837082725
2000-10-31,2015-11-02,1429.4000244140625,2104.050048828125,1.4719812598930198,1.1075926255404973,74.39144049305101,8860277.150550835
2000-11-01,2015-11-02,1421.219970703125,2104.050048828125,1.4804534781390535,1.113117808282513,74.39144049305101,8860277.150550835
2000-11-02,2015-11-02,1428.3199462890625,2104.050048828125,1.4730943541709167,1.1141470277071528,74.39144049305101,8860277.150550835
2000-11-03,2015-11-03,1426.68994140625,2109.7900390625,1.4788006684780692,1.1293876153415394,74.39144049305101,8957715.585646324
2000-11-06,2015-11-06,1432.18994140625,2099.199951171875,1.4657273385893885,1.1332898423736968,74.39144049305101,9000292.092910614
2000-11-07,2015-11-09,1431.8699951171875,2078.580078125,1.451654190124212,1.1507565828293154,74.39144049305101,9050238.882950343
2000-11-08,2015-11-09,1409.280029296875,2078.580078125,1.4749233898972198,1.1489321373808943,74.39144049305101,9050238.882950343
2000-11-09,2015-11-09,1400.1400146484375,2078.580078125,1.484551585111945,1.1451942261696313,74.39144049305101,9050238.882950343
2000-11-10,2015-11-10,1365.97998046875,2081.719970703125,1.52397546118411,1.1413985105169324,74.78920976065811,9161882.24727593
2000-11-13,2015-11-13,1351.260009765625,2023.0400390625,1.4971508254827985,1.139668927982106,74.78920976065811,8543519.539429326
2000-11-14,2015-11-16,1382.949951171875,2053.18994140625,1.4846451526799154,1.13132391152047,74.78920976065811,8789781.596455455
2000-11-15,2015-11-16,1389.81005859375,2053.18994140625,1.477316938894317,1.125082714321901,74.78920976065811,8789781.596455455
2000-11-16,2015-11-16,1372.3199462890625,2053.18994140625,1.4961452298047198,1.1242558115603978,74.78920976065811,8789781.596455455
2000-11-17,2015-11-17,1367.719970703125,2050.43994140625,1.499166485338478,1.1331678637947562,74.78920976065811,8902937.424583964
2000-11-20,2015-11-20,1342.6199951171875,2089.169921875,1.5560396310742055,1.1205397012287714,74.78920976065811,9204676.836265694
2000-11-21,2015-11-23,1347.3499755859375,2086.590087890625,1.5486622820349298,1.1182951107046544,74.78920976065811,9182677.38989066
2000-11-22,2015-11-23,1322.3599853515625,2086.590087890625,1.577928938416784,1.115858682231296,74.78920976065811,9182677.38989066
2000-11-24,2015-11-24,1341.77001953125,2089.139892578125,1.5570029603940398,1.1050525686050459,74.78920976065811,9204869.270089071
2000-11-27,2015-11-27,1348.969970703125,2090.110107421875,1.5494118867097129,1.1091073801575435,74.78920976065811,9169863.187092211
2000-11-28,2015-11-30,1336.0899658203125,2080.409912109375,1.5570881941562043,1.1149133509351186,74.78920976065811,9111391.845138762
2000-11-29,2015-11-30,1341.9300537109375,2080.409912109375,1.5503117367080832,1.1033956357149148,74.78920976065811,9111391.845138762
2000-11-30,2015-11-30,1314.949951171875,2080.409912109375,1.5821209851031417,1.1128929851807812,74.78920976065811,9111391.845138762
2000-12-01,2015-12-01,1315.22998046875,2102.6298828125,1.5986784927630067,1.1081032141302505,74.78920976065811,9375268.566401243
2000-12-04,2015-12-04,1324.969970703125,2091.68994140625,1.5786696964130047,1.1043850402861717,74.78920976065811,9187324.7923906
2000-12-05,2015-12-07,1376.5400390625,2077.070068359375,1.508906395322852,1.1124255446794618,74.78920976065811,9136634.211473692
2000-12-06,2015-12-07,1351.4599609375,2077.070068359375,1.5369083275826563,1.1182824831711464,74.78920976065811,9136634.211473692
2000-12-07,2015-12-07,1343.550048828125,2077.070068359375,1.545956602190624,1.1144382252678449,74.78920976065811,9136634.211473692
2000-12-08,2015-12-08,1369.8900146484375,2063.590087890625,1.5063910721476539,1.1116320746896389,74.78920976065811,9026328.85676961
2000-12-11,2015-12-11,1380.199951171875,2012.3699951171875,1.4580278700985037,1.0992593726752466,75.09112936697855,8391736.180102356
2000-12-12,2015-12-14,1371.1800537109375,2021.93994140625,1.4745984204875993,1.0835618721195308,75.09112936697855,8355154.072675649
2000-12-13,2015-12-14,1359.989990234375,2021.93994140625,1.4867314876764626,1.0759433702829788,75.09112936697855,8355154.072675649
2000-12-14,2015-12-14,1340.9300537109375,2021.93994140625,1.507863841078557,1.0781503674567703,75.09112936697855,8355154.072675649
2000-12-15,2015-12-15,1312.1500244140625,2043.4100341796875,1.5572990863542204,1.0771214935968598,75.09112936697855,8580287.24951975
2000-12-18,2015-12-18,1322.739990234375,2005.550048828125,1.5162088268555058,1.0921333744970414,75.09112936697855,8440849.315141447
2000-12-19,2015-12-21,1305.5999755859375,2021.1500244140625,1.5480622412749316,1.0767865193849266,75.09112936697855,8409754.58690776
2000-12-20,2015-12-21,1264.739990234375,2021.1500244140625,1.598075525420457,1.074497331097342,75.09112936697855,8409754.58690776
2000-12-21,2015-12-21,1274.8599853515625,2021.1500244140625,1.5853898056551667,1.0819730835016845,75.09112936697855,8409754.58690776
2000-12-22,2015-12-22,1305.949951171875,2038.969970703125,1.561292581598158,1.07452125888794,75.09112936697855,8557676.058461055
2000-12-26,2015-12-28,1315.18994140625,2056.5,1.5636524696965928,1.057161692242993,75.09112936697855,8566661.492391467
2000-12-27,2015-12-28,1328.9200439453125,2056.5,1.5474971646109272,1.05225801295074,75.09112936697855,8566661.492391467
2000-12-28,2015-12-28,1334.219970703125,2056.5,1.5413500360935524,1.049227739331564,75.09112936697855,8566661.492391467
2000-12-29,2015-12-29,1320.280029296875,2078.360107421875,1.5741812807156685,1.0521944515130222,75.09112936697855,8782591.928265728
2001-01-02,2016-01-04,1283.27001953125,2012.6600341796875,1.568383897034287,1.051669540249624,75.09112936697855,8182951.684367973
2001-01-03,2016-01-04,1347.56005859375,2012.6600341796875,1.493558688790468,1.0568429451822892,75.09112936697855,8182951.684367973
2001-01-04,2016-01-04,1333.3399658203125,2012.6600341796875,1.50948751689254,1.0363597278365064,75.09112936697855,8182951.684367973
2001-01-05,2016-01-05,1298.3499755859375,2016.7099609375,1.5532868632183483,1.025908166590602,75.09112936697855,8091727.92688293
2001-01-08,2016-01-08,1295.8599853515625,1922.030029296875,1.4832081019736363,1.0124031219666831,75.09112936697855,6964243.383673806
2001-01-09,2016-01-11,1300.800048828125,1923.6700439453125,1.4788360791332407,1.000085437227783,75.09112936697855,6912271.376112826
2001-01-10,2016-01-11,1313.27001953125,1923.6700439453125,1.4647939992050794,1.0054100893029008,80.3035310544822,8086225.644792877
2001-01-11,2016-01-11,1326.8199462890625,1923.6700439453125,1.449835035511457,0.992960717451649,80.3035310544822,8086225.644792877
2001-01-12,2016-01-12,1318.550048828125,1938.6800537109375,1.4703120715318765,0.9930784191240396,80.3035310544822,8316087.998638943
2001-01-16,2016-01-19,1326.6500244140625,1881.3299560546875,1.4181056958752998,0.9972305122635178,80.3035310544822,7734074.452451188
2001-01-17,2016-01-19,1329.469970703125,1881.3299560546875,1.4150977438472694,0.9850130442994011,80.3035310544822,7734074.452451188
2001-01-18,2016-01-19,1347.969970703125,1881.3299560546875,1.3956764593749462,0.9956234195618838,80.3035310544822,7734074.452451188
2001-01-19,2016-01-19,1342.5400390625,1881.3299560546875,1.4013213023936524,1.0021685771201663,80.3035310544822,7734074.452451188
2001-01-22,2016-01-22,1342.9000244140625,1906.9000244140625,1.4199865885370624,1.0125708786545642,80.3035310544822,8057797.6389730945
2001-01-23,2016-01-25,1360.4000244140625,1877.0799560546875,1.379800001740785,1.016825297792389,80.3035310544822,7873086.393410247
2001-01-24,2016-01-25,1364.300048828125,1877.0799560546875,1.3758556687489811,1.0056997206243885,80.3035310544822,7873086.393410247
2001-01-25,2016-01-25,1357.510009765625,1877.0799560546875,1.3827374697434214,1.0167380878377366,80.3035310544822,7873086.393410247
2001-01-26,2016-01-26,1354.949951171875,1903.6300048828125,1.4049448861460845,1.0077394914226863,80.3035310544822,8073302.390154641
2001-01-29,2016-01-29,1364.1700439453125,1940.239990234375,1.4222860257384131,1.0187596580562035,80.3035310544822,8530260.033750433
2001-01-30,2016-02-01,1373.72998046875,1939.3800048828125,1.4117621602908084,1.0492001274270495,80.3035310544822,8897377.267173428
2001-01-31,2016-02-01,1366.010009765625,1939.3800048828125,1.4197406981048142,1.0399382586606674,80.3035310544822,8897377.267173428
2001-02-01,2016-02-01,1373.469970703125,1939.3800048828125,1.4120294190996978,1.0512909223952678,80.3035310544822,8897377.267173428
2001-02-02,2016-02-02,1349.469970703125,1903.030029296875,1.410205540405856,1.045057504179078,80.3035310544822,8466771.993073199
2001-02-05,2016-02-05,1354.31005859375,1880.050048828125,1.3881976559933977,1.0187952074552176,80.3035310544822,7643803.91561402
2001-02-06,2016-02-08,1352.260009765625,1853.43994140625,1.370623939199008,1.0192609301518079,80.3035310544822,7406576.968591683
2001-02-07,2016-02-08,1340.8900146484375,1853.43994140625,1.3822460613163683,1.0068009061744763,80.3035310544822,7406576.968591683
2001-02-08,2016-02-08,1332.530029296875,1853.43994140625,1.390917953559545,1.0020563607715893,80.3035310544822,7406576.968591683
2001-02-09,2016-02-09,1314.760009765625,1852.2099609375,1.4087817907297646,0.9844085044049202,80.3035310544822,7204342.556658905
2001-02-12,2016-02-12,1330.31005859375,1864.780029296875,1.4017634590150396,0.9589719886556084,80.49271877226344,6885936.571627505
2001-02-13,2016-02-16,1318.800048828125,1895.5799560546875,1.4373520517678813,0.9804631225751236,80.49271877226344,7443294.481242787
2001-02-14,2016-02-16,1315.9200439453125,1895.5799560546875,1.4404978211073323,0.9839228521734745,80.49271877226344,7443294.481242787
2001-02-15,2016-02-16,1326.6099853515625,1895.5799560546875,1.4288901613780205,0.9887735329566146,80.49271877226344,7443294.481242787
2001-02-16,2016-02-16,1301.530029296875,1895.5799560546875,1.4564242955490898,0.98791909255302,80.49271877226344,7443294.481242787
2001-02-20,2016-02-22,1278.93994140625,1945.5,1.5211816732072956,0.9727516344414253,80.49271877226344,7615617.908850253
2001-02-21,2016-02-22,1255.27001953125,1945.5,1.5498657418158521,0.9666494436547559,80.49271877226344,7615617.908850253
2001-02-22,2016-02-22,1252.8199462890625,1945.5,1.5528967316993179,0.9613622456148587,80.49271877226344,7615617.908850253
2001-02-23,2016-02-23,1245.8599853515625,1921.27001953125,1.5421235468840402,0.9759913664914619,80.49271877226344,7470767.257206347
2001-02-26,2016-02-26,1267.6500244140625,1948.050048828125,1.5367412229795516,0.971136615348379,80.49271877226344,7737336.715316407
2001-02-27,2016-02-29,1257.93994140625,1932.22998046875,1.5360272115286455,0.9767961762282598,80.49271877226344,7677590.882483907
2001-02-28,2016-02-29,1239.93994140625,1932.22998046875,1.5583254607294565,0.9682256091069715,80.49271877226344,7677590.882483907
2001-03-01,2016-03-01,1241.22998046875,1978.3499755859375,1.5938625449884916,0.9568510664270279,80.49271877226344,7903664.479341507
2001-03-02,2016-03-02,1234.1800537109375,1986.449951171875,1.6095301047841515,0.9569928381744259,80.49271877226344,8216809.745120145
2001-03-05,2016-03-07,1241.4100341796875,2001.760009765625,1.6124889880468622,0.9569710995297259,80.49271877226344,8336748.215186603
2001-03-06,2016-03-07,1253.800048828125,2001.760009765625,1.5965544200102617,0.958744771100804,80.49271877226344,8336748.215186603
2001-03-07,2016-03-07,1261.8900146484375,2001.760009765625,1.5863189236213389,0.9521670398273939,80.49271877226344,8336748.215186603
2001-03-08,2016-03-08,1264.739990234375,1979.260009765625,1.5649540815095433,0.9468536452008071,80.49271877226344,8074721.580791663
2001-03-09,2016-03-09,1233.4200439453125,1989.260009765625,1.612800132064195,0.9424460665825183,80.49271877226344,8039226.422560006
2001-03-12,2016-03-14,1180.1600341796875,2019.6400146484375,1.7113272405062085,0.9444508900559104,80.63414962637458,8528969.731194783
2001-03-13,2016-03-14,1197.6600341796875,2019.6400146484375,1.6863216246768626,0.9512415291141036,80.63414962637458,8528969.731194783
2001-03-14,2016-03-14,1166.7099609375,2019.6400146484375,1.7310557741579344,0.9417149492246175,80.63414962637458,8528969.731194783
2001-03-15,2016-03-15,1173.56005859375,2015.9300537109375,1.7177902732362758,0.9331093026017806,80.63414962637458,8503386.15763782
2001-03-16,2016-03-16,1150.530029296875,2027.219970703125,1.7619878830472793,0.9201513589471286,80.63414962637458,8488501.084458813
2001-03-19,2016-03-21,1170.81005859375,2051.60009765625,1.752291144577635,0.9075325482512596,80.63414962637458,8436238.114047144
2001-03-20,2016-03-21,1142.6199951171875,2051.60009765625,1.7955226640733144,0.9119885636496926,80.63414962637458,8436238.114047144
